# Flux Map Data - Generated: 2025-04-02 01:53:26
# Number of rays per position: 50000
# Detector dimensions: 40cm x 40cm
# Sphere inner radius: 100.1cm
# Sphere outer radius: 101cm
# Exit port angle: 166 degrees
# Theta bins: 180
# Phi bins: 90
# Mirror reflectance: 0.99
# Gaussian roughness: 0.01
# Lambertian scattering: enabled
# Source position (x,y,z): -60cm, 0cm, -75cm
# Source direction (x,y,z): 5, 0, 0
# Max reflections: 50000
theta,phi,fraction
80.750000,342.000000,0.000360
80.750000,346.000000,0.000660
80.750000,350.000000,0.000440
80.750000,354.000000,0.000560
80.750000,358.000000,0.000480
81.250000,2.000000,0.000260
81.250000,6.000000,0.000400
81.250000,10.000000,0.000260
81.250000,14.000000,0.000520
81.250000,18.000000,0.000380
81.250000,22.000000,0.000440
81.250000,26.000000,0.000420
81.250000,30.000000,0.000460
81.250000,34.000000,0.000400
81.250000,38.000000,0.000300
81.250000,42.000000,0.000420
81.250000,46.000000,0.000360
81.250000,50.000000,0.000300
81.250000,54.000000,0.000440
81.250000,58.000000,0.000400
81.250000,62.000000,0.000560
81.250000,66.000000,0.000620
81.250000,70.000000,0.000500
81.250000,74.000000,0.000440
81.250000,78.000000,0.000560
81.250000,82.000000,0.000340
81.250000,86.000000,0.000300
81.250000,90.000000,0.000480
81.250000,94.000000,0.000400
81.250000,98.000000,0.000380
81.250000,102.000000,0.000640
81.250000,106.000000,0.000560
81.250000,110.000000,0.000520
81.250000,114.000000,0.000320
81.250000,118.000000,0.000420
81.250000,122.000000,0.000500
81.250000,126.000000,0.000360
81.250000,130.000000,0.000380
81.250000,134.000000,0.000340
81.250000,138.000000,0.000520
81.250000,142.000000,0.000440
81.250000,146.000000,0.000620
81.250000,150.000000,0.000720
81.250000,154.000000,0.000860
81.250000,158.000000,0.000840
81.250000,162.000000,0.000880
81.250000,166.000000,0.000600
81.250000,170.000000,0.000740
81.250000,174.000000,0.000700
81.250000,178.000000,0.000720
81.250000,182.000000,0.000640
81.250000,186.000000,0.000580
81.250000,190.000000,0.000520
81.250000,194.000000,0.000620
81.250000,198.000000,0.000480
81.250000,202.000000,0.000500
81.250000,206.000000,0.000820
81.250000,210.000000,0.000560
81.250000,214.000000,0.000660
81.250000,218.000000,0.000620
81.250000,222.000000,0.000480
81.250000,226.000000,0.000400
81.250000,230.000000,0.000280
81.250000,234.000000,0.000400
81.250000,238.000000,0.000460
81.250000,242.000000,0.000440
81.250000,246.000000,0.000380
81.250000,250.000000,0.000620
81.250000,254.000000,0.000500
81.250000,258.000000,0.000380
81.250000,262.000000,0.000620
81.250000,266.000000,0.000360
81.250000,270.000000,0.000440
81.250000,274.000000,0.000400
81.250000,278.000000,0.000380
81.250000,282.000000,0.000480
81.250000,286.000000,0.000560
81.250000,290.000000,0.000320
81.250000,294.000000,0.000560
81.250000,298.000000,0.000440
81.250000,302.000000,0.000360
81.250000,306.000000,0.000440
81.250000,310.000000,0.000380
81.250000,314.000000,0.000280
81.250000,318.000000,0.000240
81.250000,322.000000,0.000440
81.250000,326.000000,0.000620
81.250000,330.000000,0.000420
81.250000,334.000000,0.000580
81.250000,338.000000,0.000540
81.250000,342.000000,0.000280
81.250000,346.000000,0.000500
81.250000,350.000000,0.000520
81.250000,354.000000,0.000580
81.250000,358.000000,0.000400
81.750000,2.000000,0.000360
81.750000,6.000000,0.000400
81.750000,10.000000,0.000360
81.750000,14.000000,0.000380
81.750000,18.000000,0.000340
81.750000,22.000000,0.000320
81.750000,26.000000,0.000440
81.750000,30.000000,0.000260
81.750000,34.000000,0.000400
81.750000,38.000000,0.000280
81.750000,42.000000,0.000280
81.750000,46.000000,0.000580
81.750000,50.000000,0.000460
81.750000,54.000000,0.000460
81.750000,58.000000,0.000360
81.750000,62.000000,0.000340
81.750000,66.000000,0.000580
81.750000,70.000000,0.000380
81.750000,74.000000,0.000340
81.750000,78.000000,0.000500
81.750000,82.000000,0.000320
81.750000,86.000000,0.000240
81.750000,90.000000,0.000600
81.750000,94.000000,0.000480
81.750000,98.000000,0.000460
81.750000,102.000000,0.000680
81.750000,106.000000,0.000500
81.750000,110.000000,0.000400
81.750000,114.000000,0.000340
81.750000,118.000000,0.000380
81.750000,122.000000,0.000380
81.750000,126.000000,0.000460
81.750000,130.000000,0.000520
81.750000,134.000000,0.000300
81.750000,138.000000,0.000540
81.750000,142.000000,0.000360
81.750000,146.000000,0.000600
81.750000,150.000000,0.000580
81.750000,154.000000,0.000700
81.750000,158.000000,0.000760
81.750000,162.000000,0.000640
81.750000,166.000000,0.000740
81.750000,170.000000,0.000560
81.750000,174.000000,0.000400
81.750000,178.000000,0.000480
81.750000,182.000000,0.000420
81.750000,186.000000,0.000440
81.750000,190.000000,0.000640
81.750000,194.000000,0.000640
81.750000,198.000000,0.000580
81.750000,202.000000,0.000580
81.750000,206.000000,0.000600
81.750000,210.000000,0.000600
81.750000,214.000000,0.000540
81.750000,218.000000,0.000480
81.750000,222.000000,0.000400
81.750000,226.000000,0.000360
81.750000,230.000000,0.000240
81.750000,234.000000,0.000340
81.750000,238.000000,0.000320
81.750000,242.000000,0.000400
81.750000,246.000000,0.000220
81.750000,250.000000,0.000340
81.750000,254.000000,0.000300
81.750000,258.000000,0.000240
81.750000,262.000000,0.000480
81.750000,266.000000,0.000360
81.750000,270.000000,0.000540
81.750000,274.000000,0.000440
81.750000,278.000000,0.000220
81.750000,282.000000,0.000300
81.750000,286.000000,0.000500
81.750000,290.000000,0.000260
81.750000,294.000000,0.000280
81.750000,298.000000,0.000220
81.750000,302.000000,0.000420
81.750000,306.000000,0.000440
81.750000,310.000000,0.000240
81.750000,314.000000,0.000540
81.750000,318.000000,0.000600
81.750000,322.000000,0.000340
81.750000,326.000000,0.000580
81.750000,330.000000,0.000360
81.750000,334.000000,0.000340
81.750000,338.000000,0.000360
81.750000,342.000000,0.000380
81.750000,346.000000,0.000340
81.750000,350.000000,0.000360
81.750000,354.000000,0.000360
81.750000,358.000000,0.000460
82.250000,2.000000,0.000420
82.250000,6.000000,0.000580
82.250000,10.000000,0.000360
82.250000,14.000000,0.000340
82.250000,18.000000,0.000440
82.250000,22.000000,0.000440
82.250000,26.000000,0.000320
82.250000,30.000000,0.000480
82.250000,34.000000,0.000500
82.250000,38.000000,0.000260
82.250000,42.000000,0.000380
82.250000,46.000000,0.000380
82.250000,50.000000,0.000240
82.250000,54.000000,0.000380
82.250000,58.000000,0.000420
82.250000,62.000000,0.000480
82.250000,66.000000,0.000420
82.250000,70.000000,0.000400
82.250000,74.000000,0.000340
82.250000,78.000000,0.000580
82.250000,82.000000,0.000300
82.250000,86.000000,0.000400
82.250000,90.000000,0.000420
82.250000,94.000000,0.000380
82.250000,98.000000,0.000480
82.250000,102.000000,0.000260
82.250000,106.000000,0.000400
82.250000,110.000000,0.000360
82.250000,114.000000,0.000360
82.250000,118.000000,0.000300
82.250000,122.000000,0.000340
82.250000,126.000000,0.000340
82.250000,130.000000,0.000400
82.250000,134.000000,0.000460
82.250000,138.000000,0.000240
82.250000,142.000000,0.000400
82.250000,146.000000,0.000420
82.250000,150.000000,0.000720
82.250000,154.000000,0.000940
82.250000,158.000000,0.000640
82.250000,162.000000,0.000900
82.250000,166.000000,0.000700
82.250000,170.000000,0.000560
82.250000,174.000000,0.000640
82.250000,178.000000,0.000540
82.250000,182.000000,0.000480
82.250000,186.000000,0.000480
82.250000,190.000000,0.000380
82.250000,194.000000,0.000500
82.250000,198.000000,0.000620
82.250000,202.000000,0.000780
82.250000,206.000000,0.000440
82.250000,210.000000,0.000580
82.250000,214.000000,0.000540
82.250000,218.000000,0.000500
82.250000,222.000000,0.000380
82.250000,226.000000,0.000400
82.250000,230.000000,0.000440
82.250000,234.000000,0.000320
82.250000,238.000000,0.000480
82.250000,242.000000,0.000380
82.250000,246.000000,0.000340
82.250000,250.000000,0.000540
82.250000,254.000000,0.000400
82.250000,258.000000,0.000480
82.250000,262.000000,0.000340
82.250000,266.000000,0.000380
82.250000,270.000000,0.000320
82.250000,274.000000,0.000460
82.250000,278.000000,0.000460
82.250000,282.000000,0.000560
82.250000,286.000000,0.000400
82.250000,290.000000,0.000560
82.250000,294.000000,0.000500
82.250000,298.000000,0.000520
82.250000,302.000000,0.000480
82.250000,306.000000,0.000240
82.250000,310.000000,0.000400
82.250000,314.000000,0.000440
82.250000,318.000000,0.000540
82.250000,322.000000,0.000380
82.250000,326.000000,0.000280
82.250000,330.000000,0.000380
82.250000,334.000000,0.000440
82.250000,338.000000,0.000360
82.250000,342.000000,0.000380
82.250000,346.000000,0.000480
82.250000,350.000000,0.000320
82.250000,354.000000,0.000440
82.250000,358.000000,0.000420
82.750000,2.000000,0.000360
82.750000,6.000000,0.000420
82.750000,10.000000,0.000520
82.750000,14.000000,0.000380
82.750000,18.000000,0.000360
82.750000,22.000000,0.000380
82.750000,26.000000,0.000340
82.750000,30.000000,0.000420
82.750000,34.000000,0.000360
82.750000,38.000000,0.000480
82.750000,42.000000,0.000320
82.750000,46.000000,0.000420
82.750000,50.000000,0.000400
82.750000,54.000000,0.000500
82.750000,58.000000,0.000340
82.750000,62.000000,0.000480
82.750000,66.000000,0.000240
82.750000,70.000000,0.000360
82.750000,74.000000,0.000340
82.750000,78.000000,0.000460
82.750000,82.000000,0.000340
82.750000,86.000000,0.000420
82.750000,90.000000,0.000340
82.750000,94.000000,0.000260
82.750000,98.000000,0.000280
82.750000,102.000000,0.000360
82.750000,106.000000,0.000260
82.750000,110.000000,0.000240
82.750000,114.000000,0.000240
82.750000,118.000000,0.000260
82.750000,122.000000,0.000380
82.750000,126.000000,0.000400
82.750000,130.000000,0.000380
82.750000,134.000000,0.000440
82.750000,138.000000,0.000560
82.750000,142.000000,0.000320
82.750000,146.000000,0.000460
82.750000,150.000000,0.000700
82.750000,154.000000,0.000720
82.750000,158.000000,0.000660
82.750000,162.000000,0.000580
82.750000,166.000000,0.000400
82.750000,170.000000,0.000740
82.750000,174.000000,0.000540
82.750000,178.000000,0.000520
82.750000,182.000000,0.000460
82.750000,186.000000,0.000440
82.750000,190.000000,0.000460
82.750000,194.000000,0.000660
82.750000,198.000000,0.000600
82.750000,202.000000,0.000580
82.750000,206.000000,0.000480
82.750000,210.000000,0.000560
82.750000,214.000000,0.000560
82.750000,218.000000,0.000280
82.750000,222.000000,0.000380
82.750000,226.000000,0.000420
82.750000,230.000000,0.000420
82.750000,234.000000,0.000280
82.750000,238.000000,0.000340
82.750000,242.000000,0.000360
82.750000,246.000000,0.000320
82.750000,250.000000,0.000300
82.750000,254.000000,0.000460
82.750000,258.000000,0.000340
82.750000,262.000000,0.000300
82.750000,266.000000,0.000460
82.750000,270.000000,0.000540
82.750000,274.000000,0.000280
82.750000,278.000000,0.000360
82.750000,282.000000,0.000480
82.750000,286.000000,0.000300
82.750000,290.000000,0.000480
82.750000,294.000000,0.000420
82.750000,298.000000,0.000400
82.750000,302.000000,0.000300
82.750000,306.000000,0.000320
82.750000,310.000000,0.000320
82.750000,314.000000,0.000360
82.750000,318.000000,0.000220
82.750000,322.000000,0.000320
82.750000,326.000000,0.000380
82.750000,330.000000,0.000340
82.750000,334.000000,0.000300
82.750000,338.000000,0.000360
82.750000,342.000000,0.000300
82.750000,346.000000,0.000260
82.750000,350.000000,0.000320
82.750000,354.000000,0.000300
82.750000,358.000000,0.000280
83.250000,2.000000,0.000400
83.250000,6.000000,0.000420
83.250000,10.000000,0.000400
83.250000,14.000000,0.000380
83.250000,18.000000,0.000240
83.250000,22.000000,0.000340
83.250000,26.000000,0.000440
83.250000,30.000000,0.000260
83.250000,34.000000,0.000280
83.250000,38.000000,0.000300
83.250000,42.000000,0.000340
83.250000,46.000000,0.000320
83.250000,50.000000,0.000300
83.250000,54.000000,0.000580
83.250000,58.000000,0.000260
83.250000,62.000000,0.000240
83.250000,66.000000,0.000240
83.250000,70.000000,0.000240
83.250000,74.000000,0.000260
83.250000,78.000000,0.000360
83.250000,82.000000,0.000440
83.250000,86.000000,0.000380
83.250000,90.000000,0.000320
83.250000,94.000000,0.000300
83.250000,98.000000,0.000440
83.250000,102.000000,0.000100
83.250000,106.000000,0.000360
83.250000,110.000000,0.000360
83.250000,114.000000,0.000380
83.250000,118.000000,0.000300
83.250000,122.000000,0.000200
83.250000,126.000000,0.000440
83.250000,130.000000,0.000400
83.250000,134.000000,0.000400
83.250000,138.000000,0.000260
83.250000,142.000000,0.000320
83.250000,146.000000,0.000360
83.250000,150.000000,0.000800
83.250000,154.000000,0.000620
83.250000,158.000000,0.000640
83.250000,162.000000,0.000580
83.250000,166.000000,0.000360
83.250000,170.000000,0.000520
83.250000,174.000000,0.000560
83.250000,178.000000,0.000480
83.250000,182.000000,0.000320
83.250000,186.000000,0.000300
83.250000,190.000000,0.000300
83.250000,194.000000,0.000360
83.250000,198.000000,0.000400
83.250000,202.000000,0.000520
83.250000,206.000000,0.000580
83.250000,210.000000,0.000800
83.250000,214.000000,0.000420
83.250000,218.000000,0.000400
83.250000,222.000000,0.000340
83.250000,226.000000,0.000300
83.250000,230.000000,0.000200
83.250000,234.000000,0.000320
83.250000,238.000000,0.000340
83.250000,242.000000,0.000320
83.250000,246.000000,0.000300
83.250000,250.000000,0.000220
83.250000,254.000000,0.000340
83.250000,258.000000,0.000300
83.250000,262.000000,0.000480
83.250000,266.000000,0.000400
83.250000,270.000000,0.000460
83.250000,274.000000,0.000260
83.250000,278.000000,0.000420
83.250000,282.000000,0.000420
83.250000,286.000000,0.000420
83.250000,290.000000,0.000380
83.250000,294.000000,0.000280
83.250000,298.000000,0.000420
83.250000,302.000000,0.000460
83.250000,306.000000,0.000260
83.250000,310.000000,0.000320
83.250000,314.000000,0.000520
83.250000,318.000000,0.000360
83.250000,322.000000,0.000320
83.250000,326.000000,0.000400
83.250000,330.000000,0.000440
83.250000,334.000000,0.000280
83.250000,338.000000,0.000360
83.250000,342.000000,0.000360
83.250000,346.000000,0.000220
83.250000,350.000000,0.000360
83.250000,354.000000,0.000340
83.250000,358.000000,0.000260
83.750000,2.000000,0.000400
83.750000,6.000000,0.000480
83.750000,10.000000,0.000300
83.750000,14.000000,0.000200
83.750000,18.000000,0.000360
83.750000,22.000000,0.000560
83.750000,26.000000,0.000300
83.750000,30.000000,0.000260
83.750000,34.000000,0.000320
83.750000,38.000000,0.000360
83.750000,42.000000,0.000300
83.750000,46.000000,0.000380
83.750000,50.000000,0.000560
83.750000,54.000000,0.000280
83.750000,58.000000,0.000300
83.750000,62.000000,0.000200
83.750000,66.000000,0.000320
83.750000,70.000000,0.000380
83.750000,74.000000,0.000280
83.750000,78.000000,0.000400
83.750000,82.000000,0.000280
83.750000,86.000000,0.000440
83.750000,90.000000,0.000600
83.750000,94.000000,0.000500
83.750000,98.000000,0.000280
83.750000,102.000000,0.000380
83.750000,106.000000,0.000180
83.750000,110.000000,0.000300
83.750000,114.000000,0.000320
83.750000,118.000000,0.000480
83.750000,122.000000,0.000420
83.750000,126.000000,0.000360
83.750000,130.000000,0.000340
83.750000,134.000000,0.000180
83.750000,138.000000,0.000440
83.750000,142.000000,0.000340
83.750000,146.000000,0.000440
83.750000,150.000000,0.000560
83.750000,154.000000,0.000620
83.750000,158.000000,0.000480
83.750000,162.000000,0.000600
83.750000,166.000000,0.000580
83.750000,170.000000,0.000460
83.750000,174.000000,0.000520
83.750000,178.000000,0.000420
83.750000,182.000000,0.000300
83.750000,186.000000,0.000520
83.750000,190.000000,0.000380
83.750000,194.000000,0.000500
83.750000,198.000000,0.000360
83.750000,202.000000,0.000540
83.750000,206.000000,0.000360
83.750000,210.000000,0.000600
83.750000,214.000000,0.000340
83.750000,218.000000,0.000420
83.750000,222.000000,0.000280
83.750000,226.000000,0.000480
83.750000,230.000000,0.000280
83.750000,234.000000,0.000220
83.750000,238.000000,0.000340
83.750000,242.000000,0.000440
83.750000,246.000000,0.000440
83.750000,250.000000,0.000420
83.750000,254.000000,0.000300
83.750000,258.000000,0.000220
83.750000,262.000000,0.000340
83.750000,266.000000,0.000340
83.750000,270.000000,0.000380
83.750000,274.000000,0.000300
83.750000,278.000000,0.000480
83.750000,282.000000,0.000420
83.750000,286.000000,0.000300
83.750000,290.000000,0.000300
83.750000,294.000000,0.000220
83.750000,298.000000,0.000380
83.750000,302.000000,0.000360
83.750000,306.000000,0.000240
83.750000,310.000000,0.000280
83.750000,314.000000,0.000400
83.750000,318.000000,0.000440
83.750000,322.000000,0.000400
83.750000,326.000000,0.000200
83.750000,330.000000,0.000380
83.750000,334.000000,0.000420
83.750000,338.000000,0.000240
83.750000,342.000000,0.000260
83.750000,346.000000,0.000360
83.750000,350.000000,0.000300
83.750000,354.000000,0.000360
83.750000,358.000000,0.000200
84.250000,2.000000,0.000340
84.250000,6.000000,0.000240
84.250000,10.000000,0.000340
84.250000,14.000000,0.000240
84.250000,18.000000,0.000380
84.250000,22.000000,0.000280
84.250000,26.000000,0.000380
84.250000,30.000000,0.000280
84.250000,34.000000,0.000360
84.250000,38.000000,0.000280
84.250000,42.000000,0.000300
84.250000,46.000000,0.000300
84.250000,50.000000,0.000240
84.250000,54.000000,0.000180
84.250000,58.000000,0.000460
84.250000,62.000000,0.000180
84.250000,66.000000,0.000260
84.250000,70.000000,0.000380
84.250000,74.000000,0.000180
84.250000,78.000000,0.000260
84.250000,82.000000,0.000240
84.250000,86.000000,0.000260
84.250000,90.000000,0.000420
84.250000,94.000000,0.000340
84.250000,98.000000,0.000340
84.250000,102.000000,0.000200
84.250000,106.000000,0.000200
84.250000,110.000000,0.000340
84.250000,114.000000,0.000180
84.250000,118.000000,0.000300
84.250000,122.000000,0.000380
84.250000,126.000000,0.000320
84.250000,130.000000,0.000360
84.250000,134.000000,0.000420
84.250000,138.000000,0.000200
84.250000,142.000000,0.000200
84.250000,146.000000,0.000260
84.250000,150.000000,0.000480
84.250000,154.000000,0.000580
84.250000,158.000000,0.000500
84.250000,162.000000,0.000640
84.250000,166.000000,0.000460
84.250000,170.000000,0.000660
84.250000,174.000000,0.000400
84.250000,178.000000,0.000240
84.250000,182.000000,0.000260
84.250000,186.000000,0.000320
84.250000,190.000000,0.000420
84.250000,194.000000,0.000600
84.250000,198.000000,0.000440
84.250000,202.000000,0.000440
84.250000,206.000000,0.000520
84.250000,210.000000,0.000420
84.250000,214.000000,0.000560
